developer,day,MODIFY
kolla - dmend - 2018-12-18 16:53:31-06:00,29,0
kolla - dmend - 2018-12-18 16:53:31-06:00,30,0
kolla - dmend - 2018-12-18 16:53:31-06:00,31,0
kolla - dmend - 2018-12-18 16:53:31-06:00,32,0
kolla - dmend - 2018-12-18 16:53:31-06:00,33,0
kolla - dmend - 2018-12-18 16:53:31-06:00,34,0
kolla - dmend - 2018-12-18 16:53:31-06:00,35,0
kolla - dmend - 2018-12-18 16:53:31-06:00,36,0
kolla - dmend - 2018-12-18 16:53:31-06:00,37,0
kolla - dmend - 2018-12-18 16:53:31-06:00,38,0
kolla - dmend - 2018-12-18 16:53:31-06:00,39,0
kolla - dmend - 2018-12-18 16:53:31-06:00,40,0
kolla - dmend - 2018-12-18 16:53:31-06:00,41,0
kolla - dmend - 2018-12-18 16:53:31-06:00,42,0
kolla - dmend - 2018-12-18 16:53:31-06:00,43,0
kolla - dmend - 2018-12-18 16:53:31-06:00,44,0
kolla - dmend - 2018-12-18 16:53:31-06:00,45,0
kolla - dmend - 2018-12-18 16:53:31-06:00,46,0
kolla - dmend - 2018-12-18 16:53:31-06:00,47,0
kolla - dmend - 2018-12-18 16:53:31-06:00,48,0
kolla - dmend - 2018-12-18 16:53:31-06:00,49,0
kolla - dmend - 2018-12-18 16:53:31-06:00,50,0
kolla - dmend - 2018-12-18 16:53:31-06:00,51,0
kolla - dmend - 2018-12-18 16:53:31-06:00,52,0
kolla - dmend - 2018-12-18 16:53:31-06:00,53,0
kolla - dmend - 2018-12-18 16:53:31-06:00,54,0
kolla - dmend - 2018-12-18 16:53:31-06:00,55,0
kolla - dmend - 2018-12-18 16:53:31-06:00,56,0
kolla - dmend - 2018-12-18 16:53:31-06:00,57,0
kolla - dmend - 2018-12-18 16:53:31-06:00,58,0
kolla - dmend - 2018-12-18 16:53:31-06:00,59,0
kolla - dmend - 2018-12-18 16:53:31-06:00,60,0
kolla - dmend - 2018-12-18 16:53:31-06:00,61,0
kolla - dmend - 2018-12-18 16:53:31-06:00,62,0
kolla - dmend - 2018-12-18 16:53:31-06:00,63,0
kolla - dmend - 2018-12-18 16:53:31-06:00,64,0
kolla - dmend - 2018-12-18 16:53:31-06:00,65,0
kolla - dmend - 2018-12-18 16:53:31-06:00,66,0
kolla - dmend - 2018-12-18 16:53:31-06:00,67,0
kolla - dmend - 2018-12-18 16:53:31-06:00,68,0
kolla - dmend - 2018-12-18 16:53:31-06:00,69,0
kolla - dmend - 2018-12-18 16:53:31-06:00,70,0
kolla - dmend - 2018-12-18 16:53:31-06:00,71,0
kolla - dmend - 2018-12-18 16:53:31-06:00,72,0
kolla - dmend - 2018-12-18 16:53:31-06:00,73,0
kolla - dmend - 2018-12-18 16:53:31-06:00,74,0
kolla - dmend - 2018-12-18 16:53:31-06:00,75,0
kolla - dmend - 2018-12-18 16:53:31-06:00,76,0
kolla - dmend - 2018-12-18 16:53:31-06:00,77,0
kolla - dmend - 2018-12-18 16:53:31-06:00,78,0
kolla - dmend - 2018-12-18 16:53:31-06:00,79,0
kolla - dmend - 2018-12-18 16:53:31-06:00,80,0
kolla - dmend - 2018-12-18 16:53:31-06:00,81,0
kolla - dmend - 2018-12-18 16:53:31-06:00,82,0
kolla - dmend - 2018-12-18 16:53:31-06:00,83,0
kolla - dmend - 2018-12-18 16:53:31-06:00,84,0
kolla - dmend - 2018-12-18 16:53:31-06:00,85,0
kolla - dmend - 2018-12-18 16:53:31-06:00,86,0
kolla - dmend - 2018-12-18 16:53:31-06:00,87,0
kolla - dmend - 2018-12-18 16:53:31-06:00,88,0
kolla - dmend - 2018-12-18 16:53:31-06:00,89,0
kolla - dmend - 2018-12-18 16:53:31-06:00,90,0
kolla - dmend - 2018-12-18 16:53:31-06:00,91,0
kolla - dmend - 2018-12-18 16:53:31-06:00,92,0
kolla - dmend - 2018-12-18 16:53:31-06:00,93,0
kolla - dmend - 2018-12-18 16:53:31-06:00,94,0
kolla - dmend - 2018-12-18 16:53:31-06:00,95,0
kolla - dmend - 2018-12-18 16:53:31-06:00,96,0
kolla - dmend - 2018-12-18 16:53:31-06:00,97,0
kolla - dmend - 2018-12-18 16:53:31-06:00,98,0
kolla - dmend - 2018-12-18 16:53:31-06:00,99,0
kolla - dmend - 2018-12-18 16:53:31-06:00,100,0
kolla - dmend - 2018-12-18 16:53:31-06:00,101,0
kolla - dmend - 2018-12-18 16:53:31-06:00,102,0
kolla - dmend - 2018-12-18 16:53:31-06:00,103,0
kolla - dmend - 2018-12-18 16:53:31-06:00,104,0
kolla - dmend - 2018-12-18 16:53:31-06:00,105,0
kolla - dmend - 2018-12-18 16:53:31-06:00,106,0
kolla - dmend - 2018-12-18 16:53:31-06:00,107,0
kolla - dmend - 2018-12-18 16:53:31-06:00,108,0
kolla - dmend - 2018-12-18 16:53:31-06:00,109,0
kolla - dmend - 2018-12-18 16:53:31-06:00,110,0
kolla - dmend - 2018-12-18 16:53:31-06:00,111,0
kolla - dmend - 2018-12-18 16:53:31-06:00,112,0
kolla - dmend - 2018-12-18 16:53:31-06:00,113,0
kolla - dmend - 2018-12-18 16:53:31-06:00,114,0
kolla - dmend - 2018-12-18 16:53:31-06:00,115,0
kolla - dmend - 2018-12-18 16:53:31-06:00,116,0
kolla - dmend - 2018-12-18 16:53:31-06:00,117,0
kolla - dmend - 2018-12-18 16:53:31-06:00,118,0
kolla - dmend - 2018-12-18 16:53:31-06:00,119,0
kolla - dmend - 2018-12-18 16:53:31-06:00,120,0
kolla - dmend - 2018-12-18 16:53:31-06:00,121,0
kolla - dmend - 2018-12-18 16:53:31-06:00,122,0
kolla - dmend - 2018-12-18 16:53:31-06:00,123,0
kolla - dmend - 2018-12-18 16:53:31-06:00,124,0
kolla - dmend - 2018-12-18 16:53:31-06:00,125,0
kolla - dmend - 2018-12-18 16:53:31-06:00,126,0
kolla - dmend - 2018-12-18 16:53:31-06:00,127,0
kolla - dmend - 2018-12-18 16:53:31-06:00,128,0
kolla - dmend - 2018-12-18 16:53:31-06:00,129,0
kolla - dmend - 2018-12-18 16:53:31-06:00,130,0
kolla - dmend - 2018-12-18 16:53:31-06:00,131,0
kolla - dmend - 2018-12-18 16:53:31-06:00,132,0
kolla - dmend - 2018-12-18 16:53:31-06:00,133,0
kolla - dmend - 2018-12-18 16:53:31-06:00,134,0
kolla - dmend - 2018-12-18 16:53:31-06:00,135,0
kolla - dmend - 2018-12-18 16:53:31-06:00,136,0
kolla - dmend - 2018-12-18 16:53:31-06:00,137,0
kolla - dmend - 2018-12-18 16:53:31-06:00,138,0
kolla - dmend - 2018-12-18 16:53:31-06:00,139,0
kolla - dmend - 2018-12-18 16:53:31-06:00,140,0
kolla - dmend - 2018-12-18 16:53:31-06:00,141,0
kolla - dmend - 2018-12-18 16:53:31-06:00,142,0
kolla - dmend - 2018-12-18 16:53:31-06:00,143,0
kolla - dmend - 2018-12-18 16:53:31-06:00,144,0
kolla - dmend - 2018-12-18 16:53:31-06:00,145,0
kolla - dmend - 2018-12-18 16:53:31-06:00,146,0
kolla - dmend - 2018-12-18 16:53:31-06:00,147,0
kolla - dmend - 2018-12-18 16:53:31-06:00,148,0
kolla - dmend - 2018-12-18 16:53:31-06:00,149,0
kolla - dmend - 2018-12-18 16:53:31-06:00,150,0
kolla - dmend - 2018-12-18 16:53:31-06:00,151,0
kolla - dmend - 2018-12-18 16:53:31-06:00,152,0
kolla - dmend - 2018-12-18 16:53:31-06:00,153,0
kolla - dmend - 2018-12-18 16:53:31-06:00,154,0
kolla - dmend - 2018-12-18 16:53:31-06:00,155,0
kolla - dmend - 2018-12-18 16:53:31-06:00,156,0
kolla - dmend - 2018-12-18 16:53:31-06:00,157,0
kolla - dmend - 2018-12-18 16:53:31-06:00,158,0
kolla - dmend - 2018-12-18 16:53:31-06:00,159,0
kolla - dmend - 2018-12-18 16:53:31-06:00,160,0
kolla - dmend - 2018-12-18 16:53:31-06:00,161,0
kolla - dmend - 2018-12-18 16:53:31-06:00,162,0
kolla - dmend - 2018-12-18 16:53:31-06:00,163,0
kolla - dmend - 2018-12-18 16:53:31-06:00,164,0
kolla - dmend - 2018-12-18 16:53:31-06:00,165,0
kolla - dmend - 2018-12-18 16:53:31-06:00,166,0
kolla - dmend - 2018-12-18 16:53:31-06:00,167,0
kolla - dmend - 2018-12-18 16:53:31-06:00,168,0
kolla - dmend - 2018-12-18 16:53:31-06:00,169,0
kolla - dmend - 2018-12-18 16:53:31-06:00,170,0
kolla - dmend - 2018-12-18 16:53:31-06:00,171,0
kolla - dmend - 2018-12-18 16:53:31-06:00,172,0
kolla - dmend - 2018-12-18 16:53:31-06:00,173,0
kolla - dmend - 2018-12-18 16:53:31-06:00,174,0
kolla - dmend - 2018-12-18 16:53:31-06:00,175,0
kolla - dmend - 2018-12-18 16:53:31-06:00,176,0
kolla - dmend - 2018-12-18 16:53:31-06:00,177,0
kolla - dmend - 2018-12-18 16:53:31-06:00,178,0
kolla - dmend - 2018-12-18 16:53:31-06:00,179,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,0,1
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,1,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,2,1
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,3,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,4,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,5,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,6,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,7,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,8,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,9,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,10,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,11,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,12,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,13,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,14,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,15,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,16,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,17,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,18,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,19,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,20,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,21,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,22,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,23,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,24,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,25,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,26,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,27,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,28,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,29,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,30,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,31,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,32,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,33,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,34,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,35,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,36,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,37,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,38,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,39,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,40,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,41,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,42,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,43,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,44,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,45,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,46,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,47,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,48,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,49,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,50,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,51,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,52,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,53,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,54,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,55,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,56,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,57,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,58,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,59,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,60,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,61,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,62,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,63,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,64,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,65,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,66,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,67,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,68,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,69,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,70,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,71,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,72,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,73,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,74,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,75,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,76,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,77,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,78,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,79,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,80,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,81,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,82,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,83,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,84,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,85,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,86,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,87,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,88,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,89,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,90,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,91,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,92,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,93,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,94,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,95,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,96,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,97,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,98,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,99,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,100,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,101,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,102,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,103,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,104,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,105,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,106,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,107,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,108,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,109,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,110,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,111,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,112,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,113,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,114,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,115,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,116,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,117,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,118,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,119,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,120,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,121,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,122,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,123,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,124,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,125,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,126,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,127,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,128,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,129,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,130,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,131,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,132,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,133,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,134,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,135,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,136,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,137,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,138,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,139,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,140,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,141,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,142,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,143,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,144,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,145,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,146,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,147,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,148,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,149,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,150,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,151,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,152,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,153,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,154,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,155,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,156,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,157,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,158,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,159,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,160,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,161,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,162,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,163,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,164,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,165,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,166,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,167,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,168,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,169,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,170,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,171,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,172,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,173,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,174,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,175,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,176,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,177,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,178,0
kolla - Damien Ciabrini - 2019-01-15 15:37:02+01:00,179,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,0,1
kolla - mjturek - 2019-03-18 18:27:52+00:00,1,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,2,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,3,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,4,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,5,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,6,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,7,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,8,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,9,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,10,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,11,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,12,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,13,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,14,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,15,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,16,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,17,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,18,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,19,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,20,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,21,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,22,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,23,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,24,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,25,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,26,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,27,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,28,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,29,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,30,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,31,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,32,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,33,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,34,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,35,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,36,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,37,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,38,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,39,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,40,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,41,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,42,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,43,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,44,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,45,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,46,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,47,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,48,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,49,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,50,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,51,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,52,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,53,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,54,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,55,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,56,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,57,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,58,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,59,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,60,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,61,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,62,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,63,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,64,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,65,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,66,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,67,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,68,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,69,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,70,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,71,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,72,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,73,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,74,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,75,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,76,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,77,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,78,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,79,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,80,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,81,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,82,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,83,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,84,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,85,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,86,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,87,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,88,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,89,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,90,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,91,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,92,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,93,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,94,0
kolla - mjturek - 2019-03-18 18:27:52+00:00,95,0
